170676	96	0	0	-1	-1	0	0	0	0	0
170937	90	3311	174227	0	0	0	0	33	146488	.0365328
170937	91	3311	196383.9	0	0	0	0	34	168697.8	.0050598
170937	92	3311	264634.1	0	0	0	0	31	236446.2	-.0051864
170937	93	3311	203467.8	0	0	0	0	33	173406	.0156627
170937	94	3311	206159.6	0	0	0	0	33	165928.6	.0593049
170937	95	3311	187796	0	0	0	0	36	139331.3	.1573475
170937	96	3311	175445	0	0	0	0	42	137174.6	.0932537
171162	90	3311	238622	0	0	0	0	19	142533	.2395588
171162	91	3311	180747.3	0	0	0	0	17	84710.28	.3125159
171162	92	3311	151072	0	0	0	0	16	93294.98	.2019738
171162	93	0	0	-1	-1	0	0	0	0	0
171162	94	0	0	-1	-1	0	0	0	0	0
171162	95	0	0	-1	-1	0	0	0	0	0
171162	96	0	0	-1	-1	0	0	0	0	0
171189	90	3312	1123381	0	0	0	0	275	271104	.5574556
171189	91	3312	969613.4	0	0	0	0	258	608182.5	.1382191
171189	92	0	0	-1	-1	0	0	0	0	0
171189	93	0	0	-1	-1	0	0	0	0	0
171189	94	0	0	-1	-1	0	0	0	0	0
171189	95	0	0	-1	-1	0	0	0	0	0
171189	96	0	0	-1	-1	0	0	0	0	0
171459	90	3312	50374	0	0	0	0	27	13909	.4055267
171459	91	3312	82435.93	0	0	0	0	26	18263.89	.5491223
171459	92	3312	54881.45	0	0	0	0	23	20941.38	.3624662
171459	93	3312	44996.54	0	0	0	0	13	23718.71	.3186507
171459	94	0	0	-1	-1	0	0	0	0	0
171459	95	0	0	-1	-1	0	0	0	0	0
171459	96	0	0	-1	-1	0	0	0	0	0
171522	90	3311	322359	0	0	0	0	33	232334	.1316576
171522	91	3311	316448.2	0	0	0	0	45	243167.5	.034871
171522	92	3311	682086.5	1	0	55036.84	0	44	378873.9	.3748875
171522	93	3311	621255.3	1	0	58409.32	0	47	316510.1	.395962
171522	94	3311	554489.2	0	0	0	0	52	267043.6	.4034162
171522	95	3311	471231.2	0	0	0	0	52	361191.3	.0925973
171522	96	3311	493717.9	1	0	6516.957	0	36	277480	.3396038
172062	90	3311	634587	0	0	0	0	115	312187	.3496684
172062	91	3311	681473.6	0	0	0	0	63	592594.9	.0090484
172062	92	3311	651035.9	0	0	0	0	65	637870.9	-.0769405
172062	93	3311	1265852	0	0	0	0	67	1063162	.0907314
172062	94	3311	1214642	0	0	0	0	65	975782.8	.1303181
172062	95	3312	100179.8	0	0	0	0	59	18585.57	.0341931
172062	96	3312	2011142	1	0	91451.23	0	280	1445128	.1469669
172845	90	3311	60196	0	0	0	0	23	22468	.2988737
172845	91	3311	46373.63	0	0	0	0	18	9469.601	.5007368
172845	92	3311	34698.54	0	0	0	0	14	11482.44	.2880309
172845	93	0	0	-1	-1	0	0	0	0	0
172845	94	0	0	-1	-1	0	0	0	0	0
172845	95	0	0	-1	-1	0	0	0	0	0
172845	96	0	0	-1	-1	0	0	0	0	0
172863	90	3311	48991	0	0	0	0	16	30628	.144353
172863	91	3311	56777.41	0	0	0	0	18	29727.26	.2603223
172863	92	3311	60696.6	0	0	0	0	19	45274.65	.02365
172863	93	3311	82146.85	0	0	0	0	18	56715	.1515544
172863	94	3311	65588.12	0	0	0	0	17	41213.33	.1648441
172863	95	3311	69989.54	0	0	0	0	19	39373.03	.2086877
172863	96	3311	60425.96	0	0	0	0	19	43622.21	-.0366762
173025	90	3311	198179	0	0	0	0	29	98386	.4090696
173025	91	3311	172833.3	0	0	0	0	30	131393.4	.1081295
173025	92	3311	254508.4	0	0	0	0	46	195539.6	.0444276
173025	93	3311	295671.2	0	0	0	0	43	178817.8	.2516689
173025	94	3311	176879.8	0	0	0	0	29	131151.4	.049382
173025	95	3311	135251.6	0	0	0	0	15	75655.84	.3177356
173025	96	3311	135514.8	0	0	0	0	24	88831.82	.2058591
173079	90	3319	403659	1	0	297874	0	164	221291	.1371653
173079	91	3319	453034.3	1	1	321845	5355.04	130	215635	.2321842
173079	92	3319	419121.3	1	0	273249.7	0	111	183630.7	.2875093
173079	93	3319	417446.8	1	1	209359.7	32322.09	117	276277.7	.0300307
173079	94	3320	451696.7	1	1	248300.7	50765.15	125	294364	.0102815
173079	95	3319	663075.8	1	0	409734	0	154	297528.5	.2501599
173079	96	3319	644731.9	1	0	403569.8	0	134	139325.8	.5293317
173547	90	3311	30055	0	0	0	0	23	15783	.1481617
173547	91	3311	33132.75	0	0	0	0	20	11684.45	.2793536
173547	92	3311	44383.38	0	0	0	0	22	14588.19	.3767447
173547	93	3311	61926.8	0	0	0	0	19	27140.3	.354759
173547	94	3311	72284.01	0	0	0	0	19	27577.45	.4174686
173547	95	3311	63818.03	0	0	0	0	19	34301.41	.2183959
173547	96	3311	64155.66	0	0	0	0	18	33146.54	.213061
173556	90	3311	82006	0	0	0	0	31	37729	.3349877
173556	91	3311	62630.09	0	0	0	0	36	48776.61	-.0792385
173556	92	3311	102585.5	0	0	0	0	33	39034.4	.4098865
173556	93	3311	61461.45	0	0	0	0	19	35044.18	.2271996
173556	94	3311	44465.68	0	0	0	0	18	25047.19	.1082204
173556	95	3311	49395.74	0	0	0	0	17	42033.3	-.1858173
173556	96	3311	42339.66	0	0	0	0	17	23371.59	.0674603
174312	90	3311	118830	1	0	20076	0	59	47990	.3606497
174312	91	3311	140250.4	1	0	33859.51	0	89	41958.39	.4519931
174312	92	3311	120333.5	1	0	10834.87	0	79	31686.57	.4698785
174312	93	3311	113655.3	1	0	2590.897	0	55	51620.86	.2993877
174312	94	3311	98434.03	1	0	11724.55	0	43	42363.7	.3403837
174312	95	3311	69308.55	1	0	6228.871	0	37	29376.63	.3529108
174312	96	3311	29406.07	0	0	0	0	23	15695.4	.0277399
174456	90	3311	30525	1	0	1852	0	16	25804	-.3541687
174456	91	3311	51739.12	1	0	8729.978	0	23	29946.74	.0205261
174456	92	3311	45688.79	1	0	199.8851	0	21	27917.51	-.1409715
174456	93	3311	43051.02	1	0	10494.78	0	21	18490.44	.1463691
174456	94	3311	12731.79	0	0	0	0	32	4719.739	-.07784
174456	95	0	0	-1	-1	0	0	0	0	0
174456	96	0	0	-1	-1	0	0	0	0	0
174492	90	3311	153442	0	0	0	0	39	106057	.1417995
174492	91	3311	137294.3	0	0	0	0	41	80631.89	.2744456
174492	92	3311	159630.8	0	0	0	0	53	83621.77	.3041403
174492	93	3311	180884.5	0	0	0	0	61	93297.59	.2867039
174492	94	3311	241538.4	0	0	0	0	86	124850.9	.2605153
174492	95	0	0	-1	-1	0	0	0	0	0
174492	96	0	0	-1	-1	0	0	0	0	0
174573	90	3311	53369	0	0	0	0	29	50549	-.0489797
174573	91	0	0	-1	-1	0	0	0	0	0
174573	92	0	0	-1	-1	0	0	0	0	0
174573	93	0	0	-1	-1	0	0	0	0	0
174573	94	0	0	-1	-1	0	0	0	0	0
174573	95	0	0	-1	-1	0	0	0	0	0
174573	96	0	0	-1	-1	0	0	0	0	0
174609	90	3311	34857	0	0	0	0	26	15540	.2126689
174609	91	3311	43934.48	0	0	0	0	22	22614.81	.2386503
174609	92	3311	43443.51	0	0	0	0	23	23654.89	.1830171
174609	93	3311	36154.31	0	0	0	0	23	15319.47	.2457733
174609	94	3311	46955.44	0	0	0	0	21	20254.54	.3361206
174609	95	3311	53631.12	0	0	0	0	17	28043.6	.2936345
174609	96	3311	56851.86	0	0	0	0	21	37095.47	.0834122
175104	90	3311	84819	0	0	0	0	10	73531	.0147137
175104	91	3311	84202.2	0	0	0	0	11	67353.23	.1175993
175104	92	3311	58866.14	0	0	0	0	13	46350.74	-.0571668
175104	93	3311	70263.09	0	0	0	0	13	53076.33	.0211834
175104	94	3311	122513.4	0	0	0	0	14	85972.81	.2003183
175104	95	3311	120673	0	0	0	0	13	86084.82	.1707406
175104	96	0	0	-1	-1	0	0	0	0	0
180126	90	3312	335756	0	0	0	0	58	113166	.5215693
180126	91	3312	235826.8	1	0	2361.974	0	58	63916.39	.5376475
180126	92	3312	298238.8	1	0	1502.561	0	97	48366.02	.7016404
180126	93	3311	202004.1	0	0	0	0	44	39229.97	.6895732
180126	94	3311	184409	0	0	0	0	50	31733.89	.6848754
180126	95	3311	228222.6	0	0	0	0	35	74326.48	.5767148
180126	96	3311	218689.9	0	0	0	0	34	48294.86	.5585897
180135	90	3311	100496	0	0	0	0	21	51784	.3600541
180135	91	3311	145502.6	0	0	0	0	15	65115.87	.4776144
180135	92	3311	223528.3	0	0	0	0	25	114531.4	.4175642
180135	93	3311	215642.2	0	0	0	0	24	93060.51	.4959787
180135	94	3311	190946.1	0	0	0	0	23	92541.78	.4213343
180135	95	3311	209400.8	0	0	0	0	26	102301.7	.4123423
180135	96	3311	236488.5	0	0	0	0	25	119920.2	.407115
180144	90	3311	450396	0	0	0	0	83	239052	.3498766
180144	91	3311	448676.1	0	0	0	0	92	239634.2	.3111305
180144	92	3311	503796.6	0	0	0	0	89	265795.8	.3186737
180144	93	3311	892085.2	0	0	0	0	84	562263.5	.308416
180144	94	3311	638528	0	0	0	0	54	562861.4	.0005227
180144	95	3311	394602.8	0	0	0	0	54	270223.8	.2017116
180144	96	3311	309844.2	0	0	0	0	30	173789.6	.2835272
180162	90	3312	707586	0	0	0	0	196	473166	.1377599
180162	91	0	0	-1	-1	0	0	0	0	0
180162	92	3312	359055.8	0	0	0	0	116	213949.6	.1656667
180162	93	3312	538778.4	0	0	0	0	22	300277.6	.3778376
180162	94	3312	299633	1	0	3206.982	0	126	169239.3	.1624507
180162	95	3311	335683.8	1	0	51730.78	0	114	203170.8	.166889
180162	96	0	0	-1	-1	0	0	0	0	0
180189	90	3311	476911	0	0	0	0	67	164186	.5931274
180189	91	3311	290493	0	0	0	0	70	167745.2	.2469827
180189	92	3311	311515.4	0	0	0	0	70	115795.1	.4405987
180189	93	3311	264208.6	0	0	0	0	68	101323.9	.3950069
180189	94	3311	164409.9	0	0	0	0	59	96060.93	.0803301
180189	95	3311	205333.8	0	0	0	0	49	112182.8	.2227454
180189	96	3311	178043.4	0	0	0	0	55	157125.8	-.2117313
180243	90	3311	25405	0	0	0	0	14	12327	.0442039
180243	91	0	0	-1	-1	0	0	0	0	0
180243	92	0	0	-1	-1	0	0	0	0	0
180243	93	0	0	-1	-1	0	0	0	0	0
180243	94	0	0	-1	-1	0	0	0	0	0
180243	95	0	0	-1	-1	0	0	0	0	0
180243	96	0	0	-1	-1	0	0	0	0	0
180342	90	3311	360190	1	0	228227	0	75	297670	-.0772842
180342	91	3311	412679.8	1	0	282366	0	75	322135.3	.1026568
180342	92	3311	311108.1	1	0	174102.6	0	82	287250.6	-.0564669
180342	93	3311	793094	1	0	526396.9	0	101	404538.8	.4225046
180342	94	3311	641390.9	1	0	420271.8	0	108	389141.2	.2964306
180342	95	3311	632920.8	1	0	394200.2	0	106	304966.3	.2529447
180342	96	3311	490324.4	1	0	319110.7	0	97	304579.9	.0526116
180774	90	3311	441179	0	0	0	0	77	254505	.2888488
180774	91	3311	418367.6	0	0	0	0	75	284162	.1925741
180774	92	3311	478173	1	0	15115.96	0	74	288773	.2843956
180774	93	3311	488114.1	1	0	41414.94	0	66	275099.3	.305587
180774	94	3311	380180.7	1	0	65291.62	0	58	230646.7	.2173234
180774	95	3311	341213.8	1	0	45500.33	0	53	193157.1	.2459047
180774	96	3311	381637.8	1	0	114900.6	0	66	253122.9	.1715835
181143	90	3311	115467	0	0	0	0	13	85633	.21006
181143	91	3311	105486.5	0	0	0	0	12	98571.8	.0099381
181143	92	0	0	-1	-1	0	0	0	0	0
181143	93	0	0	-1	-1	0	0	0	0	0
181143	94	0	0	-1	-1	0	0	0	0	0
181143	95	0	0	-1	-1	0	0	0	0	0
181143	96	0	0	-1	-1	0	0	0	0	0
181278	90	3311	3502627	1	1	1475088	50143	146	1879951	.3919101
181278	91	3311	2866167	0	1	0	17644.05	159	1905034	.2455566
181278	92	3311	2176121	1	0	1183576	0	162	1263621	.305045
181278	93	3311	3325371	1	0	1243626	0	156	2190202	.2390455
181278	94	3311	1902832	1	0	798147.4	0	199	1191194	.1781302
181278	95	3311	2786226	1	0	1216719	0	240	1758773	.2221933
181278	96	3311	2154024	1	0	615904.8	0	212	1620272	.0905522
181431	90	3311	339974	0	0	0	0	65	193262	.2808303
181431	91	3311	432427.7	0	0	0	0	87	202965.7	.3859331
181431	92	3311	599931	0	0	0	0	99	433328.9	.1312638
181431	93	3311	557397.7	0	0	0	0	102	340929.5	.2333864
181431	94	3311	431268.3	0	0	0	0	103	209785.1	.2902634
181431	95	3311	497817.5	0	0	0	0	100	272865.7	.2107744
181431	96	3311	821648.4	0	0	0	0	89	484220.9	.2506512
181485	90	3311	1.06e+07	1	0	5192007	0	108	1.01e+07	.0232675
181485	91	3311	1.19e+07	1	0	2822473	0	99	1.15e+07	.009937
181485	92	3311	6251899	1	0	5216857	0	97	2902215	.4947779
181485	93	3311	5178204	1	0	3948161	0	93	4976870	-.007586
181485	94	3311	6182967	1	0	5551945	0	91	3729586	.3567986
181485	95	3311	6218904	1	0	5043592	0	88	5288208	.1120295
181485	96	3311	6100564	1	0	5535185	0	64	3733646	.3659495
181503	90	3311	67765	0	0	0	0	47	13917	.4126467
181503	91	3311	61137.98	0	0	0	0	48	17599.84	.2816774
181503	92	3311	58983.2	0	0	0	0	45	15605.41	.2831428
181503	93	3311	77192.15	0	0	0	0	50	38293.98	.1130774
181503	94	3311	368748.3	0	0	0	0	60	264409.1	.1663169
181503	95	3311	403355.7	0	0	0	0	68	276769.5	.1718377
181503	96	3311	348824.5	0	0	0	0	61	233975.3	.1733031
181557	90	3311	224303	1	0	213827	0	43	216473	-.0293532
181557	91	3311	180870.3	1	1	165467.6	7622.148	36	118300.5	.2544493
181557	92	3311	159265.3	1	0	127586.2	0	35	99122.45	.2741672
181557	93	3311	76577.96	1	0	8844.584	0	19	47037.96	.2056435
181557	94	3311	10064.89	0	0	0	0	18	6844.945	-.7632539
181557	95	0	0	-1	-1	0	0	0	0	0
181557	96	0	0	-1	-1	0	0	0	0	0
181593	90	3311	32563	0	0	0	0	18	13632	.2771243
181593	91	0	0	-1	-1	0	0	0	0	0
181593	92	0	0	-1	-1	0	0	0	0	0
181593	93	0	0	-1	-1	0	0	0	0	0
181593	94	0	0	-1	-1	0	0	0	0	0
181593	95	0	0	-1	-1	0	0	0	0	0
181593	96	0	0	-1	-1	0	0	0	0	0
181638	90	3311	110688	0	0	0	0	25	56791	.166233
181638	91	3311	110950.1	0	0	0	0	31	39609.29	.254036
181638	92	0	0	-1	-1	0	0	0	0	0
181638	93	0	0	-1	-1	0	0	0	0	0
181638	94	0	0	-1	-1	0	0	0	0	0
181638	95	0	0	-1	-1	0	0	0	0	0
181638	96	0	0	-1	-1	0	0	0	0	0
181701	90	3311	146532	0	0	0	0	36	79626	.3166476
181701	91	3311	96968.74	0	0	0	0	37	59990.75	.1870134
181701	92	3311	80114.88	0	0	0	0	37	60521.36	.0075362
181701	93	3311	57090.34	0	0	0	0	32	55420.14	-.2046227
181701	94	3311	79024.71	0	0	0	0	33	57211.52	.0173796
181701	95	3311	61074.09	0	0	0	0	36	39950.87	-.0674353
181701	96	3311	26999.52	0	0	0	0	30	16707.35	-.0517798
181773	90	3311	1599791	1	0	463224	0	173	1096699	.2112276
181773	91	3311	933900.1	1	0	238905	0	118	506513.9	.3335724
181773	92	3311	983214.7	1	0	245791.5	0	132	630193.1	.2218226
181773	93	3311	1100588	1	0	501356.8	0	143	621148.8	.2964048
181773	94	3311	1132990	1	0	382867.1	0	132	802382.2	.1576416
181773	95	3311	1584042	1	0	691572	0	168	957317.8	.2759561
181773	96	3311	1141730	1	0	416606.6	0	128	834703.8	.0923758
181863	90	3311	31247	0	0	0	0	19	18100	.1266042
181863	91	0	0	-1	-1	0	0	0	0	0
181863	92	0	0	-1	-1	0	0	0	0	0
181863	93	0	0	-1	-1	0	0	0	0	0
181863	94	0	0	-1	-1	0	0	0	0	0
181863	95	0	0	-1	-1	0	0	0	0	0
181863	96	0	0	-1	-1	0	0	0	0	0
190053	90	3311	2172247	0	0	0	0	452	1283924	.2181966
190053	91	3312	2660137	0	0	0	0	430	1570442	.2540792
190053	92	3312	2281856	1	0	23740.46	0	382	713218.6	.5046661
190053	93	3312	2025660	1	0	112044.5	0	356	1216376	.2083642
190053	94	3312	1907387	0	0	0	0	370	1008935	.256379
190053	95	3312	1724896	0	0	0	0	339	720187.6	.3658284
190053	96	3312	2182467	0	0	0	0	323	1168869	.250637
190116	90	3311	52791	0	0	0	0	19	30150	.2741187
190116	91	3311	53556.02	0	0	0	0	14	24180.89	.3975261
190116	92	3311	70031.64	0	0	0	0	21	18969.91	.5189776
190116	93	3311	90090.16	0	0	0	0	22	24257.01	.5148398
190116	94	3311	97767.03	0	0	0	0	22	31388.78	.4312688
190116	95	3311	65341.04	0	0	0	0	20	17354.63	.4027787
190116	96	3311	46190.24	0	0	0	0	20	24486.79	.054209
190251	90	3311	5124323	1	1	3556740	86946	472	2930676	.2249815
190251	91	3311	7630806	1	1	3974399	595313.1	388	4267598	.3091092
190251	92	3311	6003250	1	1	375113.7	18051.95	359	2728528	.3938065
190251	93	3311	6969329	1	1	4342916	73487	361	2309934	.5294948
190251	94	3311	1.25e+07	1	1	4870137	18102.33	498	5044684	.5047532
190251	95	3311	1.38e+07	1	1	7579051	21673.16	496	6291571	.4701859
190251	96	3311	7155901	1	1	4498835	29739.79	498	2154072	.5625079
190287	90	3311	46847	1	0	5384	0	44	5353	.4167823
190287	91	3311	112229.1	1	0	14681.54	0	42	8996.08	.7324837
190287	92	3311	51421.8	1	0	11803.49	0	35	28005.13	.093678
190287	93	3311	97195.71	1	0	9539.373	0	51	17899.19	.429373
190287	94	3311	228452.9	1	0	139181.3	0	68	88874.66	.4253215
190287	95	3311	201404.7	1	0	28305.15	0	69	118748	.1550537
190287	96	3311	192563.9	1	0	29047.38	0	62	72607.94	.3605211
190386	90	3311	1931219	1	0	1409140	0	204	1555447	.0558694
190386	91	3311	1754584	1	0	1113704	0	225	1254476	.1187707
190386	92	3311	1717336	1	1	733044.9	10117.47	185	1136812	.1784425
190386	93	3311	1470174	1	0	851886.3	0	215	1298631	-.0722374
190386	94	3311	1620238	1	0	986815	0	271	1178719	.0692375
190386	95	3311	2011976	1	0	1135767	0	251	1486383	.045841
190386	96	3311	2198442	1	0	1146215	0	223	1171839	.2890762
190395	90	3311	482432	0	0	0	0	55	357935	.127419
190395	91	3311	455128.5	0	0	0	0	56	306065.3	.1877101
190395	92	0	0	-1	-1	0	0	0	0	0
190395	93	0	0	-1	-1	0	0	0	0	0
190395	94	0	0	-1	-1	0	0	0	0	0
190395	95	0	0	-1	-1	0	0	0	0	0
190395	96	0	0	-1	-1	0	0	0	0	0
190449	90	3311	70450	1	0	54526	0	22	65772	-.7153868
190449	91	3311	65607.88	1	0	43835.59	0	37	46803.73	-.1210911
190449	92	0	0	-1	-1	0	0	0	0	0
190449	93	3311	630767.6	1	0	352343.8	0	122	500116.7	.070605
190449	94	3311	918247.2	1	0	414118.7	0	166	540765.8	.2601421
190449	95	3311	666558.6	1	0	505465.8	0	181	396115.8	.1884897
190449	96	3311	773995	1	0	500903.8	0	179	493090.6	.1691224
190485	90	3311	60874	1	0	20672	0	33	29405	.026136
190485	91	3311	50119.18	1	0	21791.58	0	26	44684.55	-.354015
190485	92	3311	172298.9	1	0	121710.1	0	30	146653.3	-.0151013
190485	93	3311	517840	1	0	447925.8	0	70	327745.6	.2234922
190485	94	3311	564083.6	1	0	423095.8	0	106	348335.6	.2086354
190485	95	3311	427947	1	0	337247.9	0	98	304379.5	.0500985
190485	96	3311	542841.3	1	0	438776.9	0	94	343466.8	.1581229
190557	90	3311	251204	0	0	0	0	52	158535	.2470781
190557	91	3311	211313.8	0	0	0	0	58	135324.7	.209041
190557	92	3311	61691.24	0	0	0	0	30	27193.95	.2775823
190557	93	3311	10483.01	0	0	0	0	14	4567.015	-.1254279
190557	94	0	0	-1	-1	0	0	0	0	0
190557	95	0	0	-1	-1	0	0	0	0	0
190557	96	0	0	-1	-1	0	0	0	0	0
190773	90	3311	222659	0	0	0	0	38	111790	.3166771
190773	91	3311	254669.5	0	0	0	0	40	128541	.3283193
190773	92	3311	444475.2	0	0	0	0	39	219507.3	.3831085
190773	93	3311	399764.1	0	0	0	0	40	187920.6	.4087309
190773	94	3311	235797.9	0	0	0	0	37	81046.77	.4854283
190773	95	3311	206211.1	0	0	0	0	43	110035.7	.2032467
190773	96	3311	113764.9	0	0	0	0	38	51960.47	.1477102
190782	90	3311	932814	1	0	203510	0	355	718586	-.0723585
190782	91	3311	1125654	1	0	107224.6	0	319	737363.5	.0761949
190782	92	3311	1086487	1	0	89638.86	0	297	577647.3	.2505874
190782	93	0	0	-1	-1	0	0	0	0	0
190782	94	0	0	-1	-1	0	0	0	0	0
190782	95	0	0	-1	-1	0	0	0	0	0
190782	96	0	0	-1	-1	0	0	0	0	0
190872	90	3311	78915	0	0	0	0	47	37094	.3745549
190872	91	3311	32426.09	0	0	0	0	48	24694.6	-.2060792
190872	92	3311	27204.9	0	0	0	0	30	15845	.1053294
190872	93	0	0	-1	-1	0	0	0	0	0
190872	94	0	0	-1	-1	0	0	0	0	0
190872	95	0	0	-1	-1	0	0	0	0	0
190872	96	0	0	-1	-1	0	0	0	0	0
190881	90	3311	1098731	1	0	71283	0	90	784756	.1489882
190881	91	3311	765043.1	0	0	0	0	98	505406.9	.1662432
190881	92	3311	337503.2	1	0	45283.55	0	76	226890.8	.0847115
190881	93	3311	1434443	0	0	0	0	96	993009.6	.2123258
190881	94	3311	1651447	1	0	1351.275	0	104	1112951	.2331354
190881	95	3311	1881067	0	0	0	0	106	1225065	.2432857
190881	96	3311	1947897	0	0	0	0	112	1135219	.3217391
191016	90	3311	1120881	1	0	221437	0	135	1295195	-.3300529
191016	91	0	0	-1	-1	0	0	0	0	0
191016	92	0	0	-1	-1	0	0	0	0	0
191016	93	0	0	-1	-1	0	0	0	0	0
191016	94	0	0	-1	-1	0	0	0	0	0
191016	95	0	0	-1	-1	0	0	0	0	0
191016	96	0	0	-1	-1	0	0	0	0	0
191088	90	3311	4888873	1	0	3116225	0	184	5549634	-.3712344
191088	91	3311	8648606	1	0	4363168	0	205	4680461	.3311498
191088	92	3311	7008819	1	0	3069400	0	236	4519735	.1962926
191088	93	3311	9601891	1	0	3768882	0	206	5117977	.3441701
191088	94	3311	1.16e+07	1	1	4666131	268687.1	203	6288120	.3360824
191088	95	3311	1.22e+07	1	1	3711744	32639.47	215	6917415	.3091414
191088	96	3311	1.71e+07	1	1	4000703	187498.3	197	5864001	.5739721
191115	90	3311	175812	1	0	15576	0	35	89152	.3353696
191115	91	3311	181402.5	0	0	0	0	39	111465.4	.223212
191115	92	3311	215562.3	0	0	0	0	50	111003.3	.3219541
191115	93	3311	206937.6	0	0	0	0	29	103792.4	.3587926
191115	94	3311	211556.6	1	0	23607.88	0	30	112863.8	.2440805
191115	95	3311	199355.4	0	0	0	0	31	64018.54	.4616749
191115	96	3311	183488.7	0	0	0	0	29	93366.48	.2583045
191313	90	3311	228157	0	0	0	0	65	125267	.2558239
191313	91	3311	273071.7	0	0	0	0	64	108256.1	.4615197
191313	92	3311	378685.7	0	0	0	0	82	184642.5	.365411
191313	93	3311	355761.3	0	1	0	26473.75	85	187277	.2752554
191313	94	3311	411509	0	0	0	0	76	203431.6	.3248769
191313	95	3311	404836.1	0	0	0	0	61	129466.4	.5078796
191313	96	3311	468759.4	1	0	3476.232	0	57	273814.9	.2672396
191439	90	3311	193147	0	1	0	4556	12	138548	.2116316
191439	91	3813	284851	0	0	0	0	14	215682.4	.1830554
191439	92	3813	76239.72	0	0	0	0	15	51497.1	.1517589
191439	93	3311	19957.09	0	0	0	0	12	8862.821	.0280341
191439	94	3311	8526.747	0	0	0	0	10	735.0458	.185394
191439	95	0	0	-1	-1	0	0	0	0	0
191439	96	0	0	-1	-1	0	0	0	0	0
191511	90	3311	168337	0	0	0	0	34	124323	.1093164
191511	91	3311	127150.2	0	0	0	0	29	116111.3	-.1174325
191511	92	3311	227938.8	0	0	0	0	45	171159.1	.1010775
191511	93	3311	173416	0	0	0	0	36	118470	.1200589
191511	94	3311	122474.5	0	0	0	0	24	71571.1	.0805876
191511	95	3311	103625.2	0	0	0	0	20	82649.89	-.0427004
191511	96	3311	155347.5	0	0	0	0	33	132140.4	-.0443479
191727	90	3311	516970	0	0	0	0	73	335991	.2372807
191727	91	3311	469090.5	0	0	0	0	56	282712.5	.3064817
191727	92	3311	548427.8	1	0	28963.48	0	65	415507.6	.1309468
191727	93	3311	705314.7	1	0	211335.8	0	67	407475.1	.3152002
191727	94	3311	447137.9	1	0	120063.6	0	72	278398.2	.1845107
191727	95	3311	511074.7	1	0	216781.6	0	85	247619.2	.2926933
191727	96	3311	555604.6	1	0	157904.3	0	109	350068.9	.109607
192051	90	3311	545525	0	0	0	0	45	338000	.2551249
192051	91	3311	703532.9	0	0	0	0	49	410353.1	.3306122
192051	92	3311	873871.4	0	0	0	0	62	649396.4	.1573196
192051	93	3311	1016840	0	0	0	0	67	683932.2	.2442732
192051	94	3311	677192.1	0	0	0	0	66	449000.1	.1935458
192051	95	3311	853215.8	1	0	62118.72	0	97	509300.7	.2412576
192051	96	3311	875128.7	1	0	59995.83	0	99	584990.6	.1555374
192168	90	3311	254088	0	0	0	0	123	163768	.0576533
192168	91	3311	249103	0	0	0	0	121	153511.4	.1659335
192168	92	3311	213226.7	0	0	0	0	126	155756.3	.0578734
192168	93	0	0	-1	-1	0	0	0	0	0
192168	94	0	0	-1	-1	0	0	0	0	0
192168	95	0	0	-1	-1	0	0	0	0	0
192168	96	0	0	-1	-1	0	0	0	0	0
192186	90	3311	51679	0	0	0	0	10	34592	.2741346
192186	91	3311	46015.88	0	0	0	0	11	34954.48	.1655543
192186	92	3311	42495.42	0	0	0	0	14	28056.47	.2558192
192186	93	3311	61219.66	0	0	0	0	14	46571.44	.1669502
192186	94	3311	76618.13	0	0	0	0	12	62886.65	.1253657
192186	95	3311	90613.33	0	0	0	0	11	76525.75	.0824012
192186	96	3311	118044.6	0	0	0	0	12	101637.2	.0782474
192321	90	3311	5391532	1	0	4187831	0	149	2954848	.3817464
192321	91	3311	4123184	1	0	2465705	0	152	2545382	.3004569
192321	92	3311	4341038	1	1	1999380	63629.85	157	3883012	.0279901
192321	93	3311	5753823	1	0	4000388	0	152	3547076	.3131517
192321	94	3311	5629493	1	1	4024784	9832.655	149	3487532	.3064344
192321	95	3311	6232794	1	1	4158716	9876.411	149	3643719	.3398059
192321	96	3311	7410136	1	0	3086418	0	145	3954739	.4037119
200268	90	3311	10854	0	0	0	0	11	7088	-.3328727
200268	91	0	0	-1	-1	0	0	0	0	0
200268	92	3311	13226.64	0	0	0	0	12	2198.051	.5653142
200268	93	3311	21060.16	0	0	0	0	13	1619.605	.7484776
200268	94	3311	28814.77	0	0	0	0	14	2810.564	.7244391
200268	95	3311	18137.19	0	0	0	0	19	1798.773	.6991934
200268	96	0	0	-1	-1	0	0	0	0	0
200628	90	3311	240087	0	0	0	0	30	177585	.1844498
200628	91	3311	276531.8	0	0	0	0	31	197673.4	.1628626
200628	92	3311	430394.3	0	0	0	0	29	336813.2	.1360776
200628	93	3311	548175.4	0	0	0	0	33	383441.6	.2139309
200628	94	3311	707210.8	0	0	0	0	45	545015.1	.1089433
200628	95	3311	739912.6	1	0	166902.8	0	44	572700.9	.1409739
200628	96	0	0	-1	-1	0	0	0	0	0
200718	90	3311	29090	0	0	0	0	10	19720	.2183912
200718	91	3311	31610.89	0	0	0	0	10	21898.5	.2061546
200718	92	3311	74889.8	0	0	0	0	15	48528.94	.2839528
200718	93	3311	116545.1	0	0	0	0	19	64412.39	.3777176
