143262	92	3813	709224.8	0	0	0	0	129	434390.6	.2414697
143262	93	3813	790695.4	0	0	0	0	152	422790.4	.3012822
143262	94	3813	1781263	0	0	0	0	139	1364825	.1488255
143262	95	3813	1373176	0	0	0	0	162	899169.9	.2016036
143262	96	3813	1165775	0	0	0	0	93	789888.6	.2339059
150336	90	3814	3839524	0	1	0	41335	297	2873518	.1858553
150336	91	3814	1.02e+07	0	1	0	2425931	208	7902791	.1718824
150336	92	3814	1.98e+07	0	0	0	0	225	1.84e+07	.051696
150336	93	3814	1.71e+07	1	1	445305.4	114199.6	222	1.45e+07	.1333158
150336	94	3814	2.30e+07	1	0	111529.5	0	226	1.76e+07	.2153469
150336	95	3814	2.27e+07	1	1	807556.5	2448504	187	1.63e+07	.2625951
150336	96	3814	2.61e+07	1	1	895301	3341505	47	2.07e+07	.1936381
151101	90	3813	473871	0	0	0	0	71	333194	.1489224
151101	91	3813	479623.4	0	0	0	0	82	298249.3	.2372215
151101	92	3813	695975	0	0	0	0	100	476589.1	.2042778
151101	93	3813	794259.8	0	0	0	0	108	460971.5	.2550569
151101	94	3813	976265.2	0	0	0	0	109	596083.4	.2128984
151101	95	3813	1519009	0	0	0	0	165	881465.1	.2792539
151101	96	3813	1213369	0	0	0	0	94	519294.1	.4138289
160083	90	3813	861165	1	1	652533	380105	124	469983	.2313529
160083	91	3813	1130623	0	0	0	0	117	955720	.0205211
160083	92	3813	1000759	0	0	0	0	124	866410.6	-.0551598
160083	93	3813	1039867	0	0	0	0	62	613899.7	.2759138
160083	94	0	0	-1	-1	0	0	0	0	0
160083	95	0	0	-1	-1	0	0	0	0	0
160083	96	0	0	-1	-1	0	0	0	0	0
160263	90	3813	90783	0	0	0	0	38	45656	.2080786
160263	91	3813	32075.58	0	0	0	0	20	17762.91	-.2219642
160263	92	3813	68055.45	0	0	0	0	13	33843.19	.3097455
160263	93	3813	29873.46	0	0	0	0	12	16937.42	.0277545
160263	94	0	0	-1	-1	0	0	0	0	0
160263	95	3813	119587.8	0	0	0	0	13	45434.23	.4491591
160263	96	3813	27643.02	0	0	0	0	11	12116.22	.2672632
160353	90	3814	88919	0	0	0	0	29	47026	.2416469
160353	91	3814	123456.2	0	0	0	0	31	52930.32	.3646936
160353	92	3814	147714.3	0	0	0	0	29	57255.88	.429064
160353	93	3814	113983.6	0	0	0	0	29	63627.39	.1751682
160353	94	3814	134592.6	0	0	0	0	28	60783.23	.2880853
160353	95	3814	172387.3	0	0	0	0	28	80007.58	.2704301
160353	96	3814	204985.3	0	0	0	0	28	88226.05	.3002138
160974	90	3814	90967	0	0	0	0	27	46134	.3337034
160974	91	3814	150563.7	0	0	0	0	26	86172.9	.2224796
160974	92	3814	141300.8	0	0	0	0	34	58811.75	.3583171
160974	93	3814	31379.7	0	0	0	0	17	9043.483	.2157267
160974	94	3814	33926.48	0	0	0	0	10	27908.1	-.2446897
160974	95	0	0	-1	-1	0	0	0	0	0
160974	96	0	0	-1	-1	0	0	0	0	0
161055	90	3813	515858	0	0	0	0	43	20372	.8125162
161055	91	3813	713334.1	0	0	0	0	109	19228.94	.7448885
161055	92	3813	768227.5	0	0	0	0	71	36413.76	.7469896
161055	93	3813	759920.3	0	0	0	0	32	143801.8	.6692424
161055	94	3813	1031323	0	0	0	0	33	145998	.7328828
161055	95	3813	399825.7	0	0	0	0	29	51534.16	.6873069
161055	96	3813	625877.1	0	0	0	0	20	88143.27	.756866
161361	90	3813	102593	0	0	0	0	16	63672	.3241547
161361	91	3813	86516.2	0	0	0	0	14	71364.71	.0928738
161361	92	3813	185947.5	0	0	0	0	13	159289.8	.0937946
161361	93	3813	188398.3	0	0	0	0	19	147367.1	.1683667
161361	94	3813	172185.1	0	0	0	0	16	134957	.1108166
161361	95	3813	223515.7	0	0	0	0	20	192071.3	.0127516
161361	96	3813	181371.3	0	0	0	0	19	124209.5	.1413069
161595	90	3814	285557	0	0	0	0	37	151679	.340636
161595	91	3813	222104.4	0	0	0	0	35	123201.5	.1950053
161595	92	3814	250315.3	0	0	0	0	28	102542.3	.3511881
161595	93	3814	225874.6	0	0	0	0	21	96502.97	.3542972
161595	94	3814	230151.4	1	0	86919.35	0	19	76759.35	.4234333
161595	95	3814	250441.5	0	0	0	0	23	129065.4	.2726709
161595	96	3814	213229.3	0	0	0	0	22	54991.91	.4488662
161919	90	3813	97590	0	0	0	0	25	73643	.1416231
161919	91	3813	103070	0	0	0	0	18	79703.16	.1012412
161919	92	3813	161427.6	0	0	0	0	23	119540.5	.1384166
161919	93	3813	248488.1	0	0	0	0	25	183688.7	.1665311
161919	94	3813	184546.2	0	0	0	0	22	128181.6	.1703552
161919	95	3813	197850.7	0	0	0	0	21	140710.3	.1684438
161919	96	3813	230035.8	0	0	0	0	21	150666.3	.2373265
170316	90	3815	237369	0	0	0	0	14	194741	.1441974
170316	91	3815	371914.6	0	0	0	0	14	309080.5	.1408323
170316	92	3815	526228.8	0	1	0	133322.5	16	435743.5	.1313268
170316	93	3815	486149.2	0	1	0	125658.7	18	382762.8	.1730309
170316	94	3815	570514.9	0	0	0	0	22	551737.3	-.0093833
170316	95	3815	662267.3	0	0	0	0	24	509803.7	.1541856
170316	96	0	0	-1	-1	0	0	0	0	0
170622	90	3814	535546	0	0	0	0	455	355473	.1366232
170622	91	3814	680351.7	0	0	0	0	114	458587.3	.2547436
170622	92	0	0	-1	-1	0	0	0	0	0
170622	93	0	0	-1	-1	0	0	0	0	0
170622	94	0	0	-1	-1	0	0	0	0	0
170622	95	0	0	-1	-1	0	0	0	0	0
170622	96	0	0	-1	-1	0	0	0	0	0
170739	90	3813	951368	0	0	0	0	145	483385	.2676472
170739	91	3813	2458618	0	0	0	0	154	1469938	.2277593
170739	92	3813	1354997	0	0	0	0	128	632944.3	.2684307
170739	93	3813	2047283	0	0	0	0	177	1129657	.2104413
170739	94	3813	2200640	0	0	0	0	177	1209696	.173995
170739	95	3813	2870305	0	0	0	0	186	1456887	.2408953
170739	96	3813	3879216	0	0	0	0	219	1827596	.2799051
170757	90	3813	86764	0	0	0	0	31	62910	.1193237
170757	91	3813	108724.7	0	0	0	0	33	78049.29	.0916962
170757	92	3813	165804.8	0	0	0	0	40	129310.4	.038417
170757	93	3813	107522.5	0	0	0	0	31	78628.47	.0832724
170757	94	3813	137274.7	0	0	0	0	26	89663.42	.1344456
170757	95	3813	160646.5	0	0	0	0	35	104372.7	.1308207
170757	96	3813	302140	0	0	0	0	44	175920.4	.1914169
171072	90	0	0	-1	-1	0	0	0	0	0
171072	91	3813	19789.23	0	0	0	0	11	14772.56	-.1735857
171072	92	0	0	-1	-1	0	0	0	0	0
171072	93	0	0	-1	-1	0	0	0	0	0
171072	94	0	0	-1	-1	0	0	0	0	0
171072	95	0	0	-1	-1	0	0	0	0	0
171072	96	0	0	-1	-1	0	0	0	0	0
171621	90	3813	1834279	0	0	0	0	241	1238197	-.3306166
171621	91	3813	2317799	0	0	0	0	241	1426567	-.2895233
171621	92	3813	2017371	0	0	0	0	245	1194624	-.3724297
171621	93	3813	2108149	0	0	0	0	234	1388249	-.3782961
171621	94	3813	1877268	0	0	0	0	184	1067641	-.3688845
171621	95	3813	1826048	0	0	0	0	161	1009494	-.3339943
171621	96	3813	1667862	0	0	0	0	161	1098924	-.8858902
171801	90	3813	318343	0	0	0	0	28	186936	.2972172
171801	91	3813	230687.9	0	0	0	0	26	116309.6	.285981
171801	92	3813	389477.2	0	0	0	0	26	138356.2	.4823301
171801	93	3813	566104.2	0	0	0	0	41	305855.6	.3261476
171801	94	3813	776017	0	0	0	0	59	451040.2	.2474366
171801	95	3813	928207.2	0	0	0	0	64	541345.8	.2349618
171801	96	3813	1400284	0	0	0	0	63	511075.3	.4791097
172008	90	3813	36551	0	0	0	0	11	11445	.4892889
172008	91	3813	50616.85	0	0	0	0	10	21488.44	.3030904
172008	92	3813	93674.61	0	0	0	0	11	38583.43	.3582579
172008	93	3813	73397.22	0	0	0	0	35	23683.54	.4341339
172008	94	3813	82735.82	0	0	0	0	13	28501.19	.4956945
172008	95	3813	111056.8	0	0	0	0	13	30004.18	.5220704
172008	96	3813	109876.7	0	0	0	0	10	22668.36	.5172484
172026	90	3814	51134	0	0	0	0	16	17375	.5114796
172026	91	3814	40606.18	0	0	0	0	17	17853.59	.2787526
172026	92	3814	54778.82	0	0	0	0	18	18444.64	.4965223
172026	93	0	0	-1	-1	0	0	0	0	0
172026	94	0	0	-1	-1	0	0	0	0	0
172026	95	3829	30963.12	0	0	0	0	14	4449.305	.6057869
172026	96	3829	38294.5	0	0	0	0	18	8303.423	.0161746
172053	90	3813	172143	0	0	0	0	38	60939	.4445781
172053	91	3813	193033.2	0	0	0	0	45	57697.61	.4257224
172053	92	3813	164466.8	0	0	0	0	58	49957.01	.3791479
172053	93	3813	189470.9	0	0	0	0	42	53497.41	.3480871
172053	94	3813	254258.6	0	0	0	0	50	60553.64	.3443264
172053	95	3813	294590.9	0	0	0	0	77	106520.5	.1545688
172053	96	3813	343195.5	0	0	0	0	86	85578.04	.4074405
172926	90	3813	28699	0	0	0	0	19	12205	.205373
172926	91	3813	25722.43	0	0	0	0	18	9584.242	.3039409
172926	92	0	0	-1	-1	0	0	0	0	0
172926	93	0	0	-1	-1	0	0	0	0	0
172926	94	0	0	-1	-1	0	0	0	0	0
172926	95	0	0	-1	-1	0	0	0	0	0
172926	96	0	0	-1	-1	0	0	0	0	0
173142	90	3813	251115	0	0	0	0	35	170405	.2052406
173142	91	3813	369852.7	0	0	0	0	39	248028.7	.2332581
173142	92	3813	536619.5	0	0	0	0	52	305225.4	.2996109
173142	93	3813	664259.4	0	0	0	0	53	310945.2	.4083522
173142	94	3813	632560.9	0	0	0	0	88	360471.2	.1859178
173142	95	3813	592330.3	0	0	0	0	79	264657.8	.3078242
173142	96	3813	507345.4	0	0	0	0	32	205716.7	.3857662
173718	90	3813	59583	0	0	0	0	15	39309	.1856906
173718	91	3813	88546.82	0	0	0	0	17	55024.65	.2245861
173718	92	3813	106423	0	0	0	0	16	61803.12	.2745679
173718	93	3813	99619.95	0	0	0	0	19	59178.63	.2169491
173718	94	3813	90439.63	0	0	0	0	21	56096.8	.0346127
173718	95	3813	135781.5	0	0	0	0	18	66954.45	.2850192
173718	96	3813	166031.4	0	0	0	0	23	64867.2	.3908682
173772	90	3815	47842	0	0	0	0	10	16881	.4083441
173772	91	3815	65126	0	0	0	0	11	23268.61	.399075
173772	92	3815	61667.83	0	0	0	0	17	22133.37	.2560413
173772	93	3815	56934.82	0	0	0	0	17	17184.43	.3250205
173772	94	0	0	-1	-1	0	0	0	0	0
173772	95	0	0	-1	-1	0	0	0	0	0
173772	96	0	0	-1	-1	0	0	0	0	0
173781	90	0	0	-1	-1	0	0	0	0	0
173781	91	3813	104390.3	0	0	0	0	31	58265.46	.270533
173781	92	3813	174135.3	0	0	0	0	30	38873.91	.3848039
173781	93	3813	215277.4	0	0	0	0	18	89142.78	.2305995
173781	94	0	0	-1	-1	0	0	0	0	0
173781	95	0	0	-1	-1	0	0	0	0	0
173781	96	0	0	-1	-1	0	0	0	0	0
173853	90	3814	137428	0	0	0	0	11	126770	.0175074
173853	91	3814	113080.7	0	0	0	0	11	101835	.014406
173853	92	3814	60216.41	0	0	0	0	10	56918.64	-.100114
173853	93	3814	124404.7	0	0	0	0	10	93464.58	.1449438
173853	94	0	0	-1	-1	0	0	0	0	0
173853	95	0	0	-1	-1	0	0	0	0	0
173853	96	0	0	-1	-1	0	0	0	0	0
173907	90	3814	54245	0	0	0	0	16	36301	.2026177
173907	91	3814	82454.93	0	0	0	0	18	53307.08	.2302334
173907	92	3814	81366.91	0	0	0	0	19	48257.89	.2670432
173907	93	3814	83095.36	0	0	0	0	19	44249.24	.2911695
173907	94	3814	89606.02	0	0	0	0	16	42436.57	.3501906
173907	95	3814	110316.3	0	0	0	0	17	44926.35	.4358636
173907	96	3814	127062	0	0	0	0	18	71045.59	.2441518
174006	90	0	0	-1	-1	0	0	0	0	0
174006	91	0	0	-1	-1	0	0	0	0	0
174006	92	3813	1134933	0	0	0	0	36	642709.3	.3838694
174006	93	3813	1391461	0	0	0	0	70	1018322	.1874628
174006	94	3813	1804482	0	0	0	0	110	1254836	.2088942
174006	95	3813	2075790	0	0	0	0	75	1229595	.2922992
174006	96	3813	2934853	0	0	0	0	35	1753066	.3039038
174744	90	3815	52486	0	0	0	0	17	25076	.3199901
174744	91	3815	59693.7	0	0	0	0	16	32982.4	.2717786
174744	92	3815	68577.73	0	0	0	0	11	31233.82	.4021991
174744	93	3815	65011.86	0	0	0	0	12	29984.01	.3732099
174744	94	3815	51864.08	0	0	0	0	11	22496.48	.3448391
174744	95	3815	57781.48	0	0	0	0	12	29052.34	.2787817
174744	96	0	0	-1	-1	0	0	0	0	0
174771	90	0	0	-1	-1	0	0	0	0	0
174771	91	3829	75069.73	0	0	0	0	14	37965.61	.2532428
174771	92	3829	72450.49	0	0	0	0	16	29381.5	.2735311
174771	93	3829	77472.02	0	0	0	0	18	37877.09	.2230298
174771	94	3813	83840.01	0	0	0	0	19	46620.1	.0970378
174771	95	3813	87411.84	0	0	0	0	18	26520.03	.3445001
174771	96	3813	186099.5	0	0	0	0	21	80370.63	.3561762
174807	90	3813	116890	0	0	0	0	17	80606	.1955
174807	91	3813	184796.2	0	0	0	0	17	112768.7	.2581917
174807	92	3813	281713.3	0	0	0	0	25	151091.6	.3338736
174807	93	3813	331393.4	0	0	0	0	32	181336	.3100254
174807	94	3813	357370.9	0	0	0	0	33	184138.1	.3310984
174807	95	3813	545087.4	0	0	0	0	37	354889.6	.1932168
174807	96	3813	403835	0	0	0	0	36	260268.4	.1489606
180576	90	3813	266953	0	0	0	0	47	116702	.4214337
180576	91	3813	365795.7	0	0	0	0	42	225652.9	.2467765
180576	92	3813	294264.7	0	0	0	0	46	159381.3	.1820373
180576	93	3813	226510.3	0	0	0	0	46	116120.4	.182674
180576	94	3813	216709.8	0	0	0	0	41	110915.4	.1221639
180576	95	3813	253921.2	0	0	0	0	38	145114.3	.1392525
180576	96	3813	261934.7	0	0	0	0	34	156587.6	.13294
180873	90	3813	282214	0	0	0	0	51	186340	.1641095
180873	91	0	0	-1	-1	0	0	0	0	0
180873	92	0	0	-1	-1	0	0	0	0	0
180873	93	0	0	-1	-1	0	0	0	0	0
180873	94	0	0	-1	-1	0	0	0	0	0
180873	95	0	0	-1	-1	0	0	0	0	0
180873	96	0	0	-1	-1	0	0	0	0	0
181062	90	0	0	-1	-1	0	0	0	0	0
181062	91	0	0	-1	-1	0	0	0	0	0
181062	92	0	0	-1	-1	0	0	0	0	0
181062	93	3815	212823.7	0	0	0	0	40	128382.7	.0646097
181062	94	3813	330394.8	0	0	0	0	43	194912.1	.1282241
181062	95	3815	510541.6	0	0	0	0	51	293446.4	.179628
181062	96	3815	545922.3	0	0	0	0	58	243073.3	.2033338
190188	90	3813	98515	0	0	0	0	22	54935	.3400193
190188	91	3813	125645.5	0	0	0	0	11	56163.57	.4530059
190188	92	3813	95390.65	0	0	0	0	10	49916.22	.333229
190188	93	3813	141672	0	0	0	0	11	70163.64	.3877099
190188	94	3813	68249.26	0	0	0	0	13	29019.58	.1826786
190188	95	3813	187392.9	0	0	0	0	10	101269.4	.3480692
190188	96	3813	133823.8	0	0	0	0	10	58680.05	.3682165
190341	90	3813	656882	0	0	0	0	225	302589	.1624934
190341	91	3813	504617.2	0	0	0	0	130	372433.9	-.1147587
190341	92	0	0	-1	-1	0	0	0	0	0
190341	93	0	0	-1	-1	0	0	0	0	0
190341	94	0	0	-1	-1	0	0	0	0	0
190341	95	0	0	-1	-1	0	0	0	0	0
190341	96	0	0	-1	-1	0	0	0	0	0
190521	90	3813	197197	0	0	0	0	34	121797	.1846428
190521	91	3813	212432.7	0	0	0	0	51	116158.5	.2803653
190521	92	3813	280651.8	0	0	0	0	58	137588.2	.2702734
190521	93	3813	144249.2	0	0	0	0	55	66350.54	.1736509
190521	94	3813	131086.9	0	0	0	0	59	56061.28	.1197476
190521	95	0	0	-1	-1	0	0	0	0	0
190521	96	3813	311758.2	0	0	0	0	74	163572.4	.0717961
190818	90	3813	305688	0	0	0	0	56	91509	.5318887
190818	91	3813	260797.6	0	0	0	0	46	83404.93	.4419074
190818	92	3813	204421	0	0	0	0	43	57409.07	.376497
190818	93	0	0	-1	-1	0	0	0	0	0
190818	94	0	0	-1	-1	0	0	0	0	0
190818	95	0	0	-1	-1	0	0	0	0	0
190818	96	0	0	-1	-1	0	0	0	0	0
190989	90	3710	21334	0	0	0	0	11	9336	.0682947
190989	91	3813	32682.29	0	0	0	0	76	15887.73	-1.604908
190989	92	3813	169654.7	0	1	0	9680.427	130	148505.2	-.8966876
190989	93	3813	637053.8	0	0	0	0	122	285055	.3601997
190989	94	3813	620447.6	0	0	0	0	120	259092.6	.2627796
190989	95	3813	1061583	0	0	0	0	116	360070.5	.401312
190989	96	3813	1339541	0	0	0	0	131	354296.9	.3949295
191421	90	3814	120789	0	0	0	0	18	67071	.3534593
191421	91	3814	140683.7	0	0	0	0	16	92117.98	.2787203
191421	92	3814	196881.4	0	0	0	0	21	117222.6	.2894952
191421	93	3814	237142	0	0	0	0	18	128881.1	.386816
191421	94	3814	232995.7	0	0	0	0	32	120570.7	.3023246
191421	95	3814	196686.6	0	0	0	0	24	107752.9	.3454453
191421	96	3814	180456.8	0	0	0	0	23	193724.1	-.3098212
191826	90	3829	97931	0	0	0	0	25	29273	.5610583
191826	91	3829	119732.9	0	0	0	0	20	50566.11	.368488
191826	92	3839	104789.5	0	0	0	0	18	48149.45	.2863191
191826	93	3843	104012.6	0	0	0	0	21	54456.95	.1921764
191826	94	3843	156690.1	0	0	0	0	21	89800.08	.001064
191826	95	3815	178348.7	0	0	0	0	21	87691.54	.1251394
191826	96	3815	188191.4	0	0	0	0	22	56394.32	.424926
191916	90	3813	106437	0	0	0	0	28	57171	.2713436
191916	91	0	0	-1	-1	0	0	0	0	0
191916	92	3829	101498.7	0	0	0	0	13	147595.9	-.5665938
191916	93	0	0	-1	-1	0	0	0	0	0
191916	94	0	0	-1	-1	0	0	0	0	0
191916	95	0	0	-1	-1	0	0	0	0	0
191916	96	0	0	-1	-1	0	0	0	0	0
191925	90	3710	122121	0	1	0	7953	11	96051	.1267186
191925	91	3710	166077.9	0	1	0	16560.29	12	115412.5	.2002015
191925	92	3815	208720.6	0	0	0	0	14	120836.7	.2549819
191925	93	3815	230741.4	0	0	0	0	14	121432.8	.3412773
191925	94	3815	243454.5	0	0	0	0	15	146589.3	.237272
191925	95	3815	281704.7	0	0	0	0	15	204514.4	.1293386
191925	96	3815	338459.4	0	0	0	0	16	222878.6	.1832119
191988	90	3819	531215	0	0	0	0	54	296032	.3287162
191988	91	3819	936983.3	1	0	29704.89	0	71	593154.3	.2139067
191988	92	3813	921164.5	1	1	37006.66	33342.8	88	624005.9	.1350811
191988	93	3813	1337440	0	0	0	0	104	629152.1	.3723174
191988	94	3813	1379507	1	1	2204.734	26535.15	113	644772.6	.3262405
191988	95	3813	1893722	0	0	0	0	123	858963.6	.3330625
191988	96	3813	2029453	1	0	1895.198	0	155	992900.8	.2636175
192042	90	3813	545847	0	0	0	0	92	479637	-.0949753
192042	91	0	0	-1	-1	0	0	0	0	0
192042	92	0	0	-1	-1	0	0	0	0	0
192042	93	0	0	-1	-1	0	0	0	0	0
192042	94	0	0	-1	-1	0	0	0	0	0
192042	95	0	0	-1	-1	0	0	0	0	0
192042	96	0	0	-1	-1	0	0	0	0	0
192159	90	3813	105843	0	0	0	0	41	42810	.3492531
192159	91	3813	135911	0	0	0	0	40	44174.1	.3323458
192159	92	3813	166571.8	0	0	0	0	41	79858.79	.2557124
192159	93	3813	221220.3	0	0	0	0	49	100448.2	.2964551
192159	94	0	0	-1	-1	0	0	0	0	0
192159	95	0	0	-1	-1	0	0	0	0	0
192159	96	0	0	-1	-1	0	0	0	0	0
192339	90	3814	593888	0	1	0	537321	83	584752	-.0908673
192339	91	3814	1554056	0	1	0	1054278	95	1447207	-.0306438
192339	92	3814	1729558	0	1	0	1272850	76	1583438	-.0230623
192339	93	3814	1717323	0	1	0	1532633	53	1594653	-.0125644
192339	94	3814	3452941	0	1	0	2122658	95	3362371	-.0337858
192339	95	3814	2154522	0	1	0	1183084	79	2090559	-.0608799
192339	96	3814	4259377	0	1	0	3367255	95	4186126	-.041571
200529	90	3813	84332	0	0	0	0	19	57669	.1640777
200529	91	3813	103880.8	0	0	0	0	16	57778.58	.3450419
200529	92	3813	130949.9	0	0	0	0	16	92870.81	.1942127
200529	93	3813	133688.3	0	0	0	0	16	105189.8	.0944306
200529	94	0	0	-1	-1	0	0	0	0	0
200529	95	0	0	-1	-1	0	0	0	0	0
200529	96	0	0	-1	-1	0	0	0	0	0
200619	90	3813	58478	0	0	0	0	22	27602	.376911
200619	91	3813	89518.41	0	0	0	0	21	81122.76	.0631799
200619	92	3813	128389.3	0	0	0	0	14	94742.04	.0206106
200619	93	0	0	-1	-1	0	0	0	0	0
200619	94	0	0	-1	-1	0	0	0	0	0
200619	95	0	0	-1	-1	0	0	0	0	0
200619	96	0	0	-1	-1	0	0	0	0	0
201663	90	3814	202278	0	0	0	0	45	206484	-.1428084
201663	91	3814	391178.1	0	0	0	0	57	279825.8	.1874802
201663	92	3814	481519.4	0	0	0	0	51	326810.6	.2095138
201663	93	3814	63230.97	0	0	0	0	22	48193.62	-.0643064
201663	94	3814	516580	0	0	0	0	62	372467.9	.1461171
201663	95	3814	566690.2	0	0	0	0	62	391435.9	.1667656
201663	96	3814	568549.8	0	0	0	0	56	552312.9	-.1602785
210285	90	0	0	-1	-1	0	0	0	0	0
210285	91	3813	40730.33	0	0	0	0	11	39199.53	-.1043229
210285	92	3813	80721.28	0	0	0	0	12	37192.69	.4447703
210285	93	3815	80257.34	0	0	0	0	16	34971.7	.4453759
210285	94	3815	162956.2	0	0	0	0	18	71147.3	.3743005
210285	95	3839	128447.4	0	0	0	0	18	60896.26	.2724124
210285	96	3839	114927.3	0	0	0	0	18	38334.43	.4070487
210798	90	0	0	-1	-1	0	0	0	0	0
210798	91	3813	1354663	0	0	0	0	243	706558.8	.3658718
210798	92	3813	1884930	0	0	0	0	216	1309433	.1910102
210798	93	0	0	-1	-1	0	0	0	0	0
210798	94	0	0	-1	-1	0	0	0	0	0
210798	95	0	0	-1	-1	0	0	0	0	0
210798	96	0	0	-1	-1	0	0	0	0	0
210978	90	0	0	-1	-1	0	0	0	0	0
210978	91	3819	155484.3	0	0	0	0	24	56970	.414825
210978	92	3813	169853.6	0	0	0	0	24	44052.85	.5056958
210978	93	3813	154639.2	0	0	0	0	24	45074.91	.4370647
210978	94	3813	161061.3	0	0	0	0	21	38132.78	.4549882
210978	95	3813	186287.5	0	0	0	0	23	38986.25	.4595362
210978	96	3813	195158.7	0	0	0	0	23	37715.03	.3964968
211383	90	0	0	-1	-1	0	0	0	0	0
211383	91	3813	5513.26	0	0	0	0	12	4114.164	-.5903662
211383	92	3819	12772.27	0	0	0	0	14	6730.836	.1196355
211383	93	3813	13580.34	0	0	0	0	14	5231.246	.2360086
211383	94	3831	12758.3	0	0	0	0	14	3792.688	.0823336
211383	95	3831	15166.35	0	0	0	0	11	3096.134	.1835373
211383	96	0	0	-1	-1	0	0	0	0	0
211563	90	0	0	-1	-1	0	0	0	0	0
211563	91	3813	150261.4	0	0	0	0	10	83863.73	.293572
211563	92	3813	132183.4	0	0	0	0	14	82731.78	.1553577
211563	93	3813	109107.4	0	1	0	25859.99	15	64450.47	.1223541
211563	94	3813	146668.5	0	1	0	33399.89	15	94593.09	.116039
211563	95	3813	147355.4	0	0	0	0	12	76382.26	.2432061
211563	96	3813	106910.2	0	0	0	0	10	57191.94	.2574151
211626	90	0	0	-1	-1	0	0	0	0	0
211626	91	3813	165286.6	0	0	0	0	47	93606.68	-.1052663
211626	92	0	0	-1	-1	0	0	0	0	0
211626	93	0	0	-1	-1	0	0	0	0	0
211626	94	0	0	-1	-1	0	0	0	0	0
211626	95	0	0	-1	-1	0	0	0	0	0
211626	96	0	0	-1	-1	0	0	0	0	0
211878	90	0	0	-1	-1	0	0	0	0	0
211878	91	3815	638904.5	0	1	0	26143.46	156	356280.6	.1677928
211878	92	3815	764894.9	0	1	0	1296.228	114	384007.8	.2889018
211878	93	3815	927607.8	1	0	3390.766	0	154	405492.8	.3092657
211878	94	3815	1096572	0	0	0	0	159	547019	.2304919
211878	95	3811	1304597	0	0	0	0	667	864556.6	.0700874
211878	96	3815	1455938	0	0	0	0	138	1004944	.1058934
211887	90	0	0	-1	-1	0	0	0	0	0
211887	91	3813	706896.8	0	1	0	21317.87	26	426973.8	.2885293
211887	92	3813	1244021	0	1	0	216931.7	44	996279.1	.123531
211887	93	3813	1724077	0	1	0	689446.6	67	1042519	.3052595
211887	94	3710	1865147	0	1	0	1087100	74	1209309	.2367607
211887	95	3813	2426413	0	1	0	1281451	66	1608226	.2606426
211887	96	3813	2646403	0	1	0	1516068	77	1895630	.2098853
212004	90	0	0	-1	-1	0	0	0	0	0
212004	91	3814	123228.4	0	0	0	0	19	75582.52	.2213968
212004	92	3814	211270.3	0	0	0	0	24	131804.4	.1683445
212004	93	0	0	-1	-1	0	0	0	0	0
212004	94	0	0	-1	-1	0	0	0	0	0
212004	95	0	0	-1	-1	0	0	0	0	0
212004	96	0	0	-1	-1	0	0	0	0	0
212049	90	0	0	-1	-1	0	0	0	0	0
212049	91	3813	1482501	0	0	0	0	34	1121269	.1940391
212049	92	3813	1638574	0	0	0	0	37	1067997	.3249754
212049	93	3813	1848687	0	1	0	222502	62	1387916	.1671612
212049	94	3813	2228867	0	1	0	600047.4	66	1599491	.1964374
212049	95	3813	2163665	0	1	0	711278.9	57	1471318	.2351736
212049	96	3813	1930448	0	1	0	450861.4	52	1153269	.2913735
212067	90	0	0	-1	-1	0	0	0	0	0
212067	91	3815	282175.9	0	0	0	0	20	243077.9	.0917887
212067	92	3815	261732.6	0	0	0	0	20	250313.3	-.0281718
212067	93	3815	334465.5	0	0	0	0	17	273265	.1360684
212067	94	3815	312578.4	0	0	0	0	18	208286.3	.2783257
212067	95	3815	316036.5	0	0	0	0	14	221294.1	.248414
212067	96	3815	348110.7	0	0	0	0	17	249158.2	.2252673
212157	90	0	0	-1	-1	0	0	0	0	0
212157	91	3813	137941.6	0	0	0	0	33	91142.06	.0826127
212157	92	3813	190928.5	0	0	0	0	42	126109.2	.0280525
212157	93	3813	293538.8	0	0	0	0	59	125678.6	.2819574
212157	94	3813	269337.4	0	0	0	0	52	110320.5	.2272972
212157	95	3813	415000.1	0	0	0	0	70	188092.6	.2137525
212157	96	3813	255371.6	0	0	0	0	57	111419.4	.0518769
212247	90	0	0	-1	-1	0	0	0	0	0
212247	91	3831	818556.8	0	1	0	9940.493	21	501446.5	.3396765
212247	92	3839	847873.4	0	1	0	963.9639	23	569139.6	.2349939
212247	93	3815	1200303	0	1	0	12353.06	30	890881.1	.1919244
212247	94	3839	1575557	0	1	0	3382.717	35	1196908	.1693063
212247	95	3815	2260169	1	1	544.2874	43112.36	47	1824004	.1259784
212247	96	3815	2375634	0	0	0	0	49	1617323	.2552136
212562	90	0	0	-1	-1	0	0	0	0	0
212562	91	3813	33833.09	0	0	0	0	10	24858.79	.0984046
212562	92	0	0	-1	-1	0	0	0	0	0
212562	93	0	0	-1	-1	0	0	0	0	0
212562	94	0	0	-1	-1	0	0	0	0	0
212562	95	0	0	-1	-1	0	0	0	0	0
212562	96	0	0	-1	-1	0	0	0	0	0
212598	90	0	0	-1	-1	0	0	0	0	0
212598	91	3829	375721.1	0	0	0	0	59	277088	.0945537
212598	92	3813	430777.5	0	0	0	0	53	321349.2	.0725773
